Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","13826","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","47726","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","95","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01322","Lemons and limes","2022","2022","100 g/ha","75232","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01214","Lettuce and chicory","2022","2022","100 g/ha","65089","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01441","Linseed","2022","2022","100 g/ha","2502","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","24146","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","82551","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","1976","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","32769","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5424","Yield/Carcass Weight","21122","Meat of ducks, fresh or chilled","2022","2022","0.1 g/An","29551","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","201","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5417","Yield/Carcass Weight","21117.02","Meat of other domestic camelids, fresh or chilled","2022","2022","100 g/An","443","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5424","Yield/Carcass Weight","21119.01","Meat of other domestic rodents, fresh or chilled","2022","2022","0.1 g/An","3000","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","546","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5424","Yield/Carcass Weight","21114","Meat of rabbits and hares, fresh or chilled","2022","2022","0.1 g/An","6400","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","192","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01950.01","Natural rubber in primary forms","2022","2022","100 g/ha","31821","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","0117","Oats","2022","2022","100 g/ha","15312","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","146981","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01323","Oranges","2022","2022","100 g/ha","82178","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01241.90","Other beans, green","2022","2022","100 g/ha","27496","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","38658","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","100 g/ha","5918","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","51233","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01317","Papayas","2022","2022","100 g/ha","76785","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01345","Peaches and nectarines","2022","2022","100 g/ha","68627","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01342.01","Pears","2022","2022","100 g/ha","52420","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01705","Peas, dry","2022","2022","100 g/ha","14115","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01242","Peas, green","2022","2022","100 g/ha","13239","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01651","Pepper (Piper spp.), raw","2022","2022","100 g/ha","7727","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","172355","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","118215","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01346","Plums and sloes","2022","2022","100 g/ha","100483","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01321","Pomelos and grapefruits","2022","2022","100 g/ha","86598","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","63443","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","76602","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01342.02","Quinces","2022","2022","100 g/ha","49662","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01194","Quinoa","2022","2022","100 g/ha","3616","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","288","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","60","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","60","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","25424","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5420","Yield","02292","Raw milk of goats","2022","2022","100 g/An","607","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5420","Yield","02291","Raw milk of sheep","2022","2022","100 g/An","258","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","0113","Rice","2022","2022","100 g/ha","29952","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","0116","Rye","2022","2022","100 g/ha","7903","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01921.01","Seed cotton, unginned","2022","2022","100 g/ha","14840","E","Estimated value",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01444","Sesame seed","2022","2022","100 g/ha","4902","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","11817","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01344.01","Sour cherries","2022","2022","100 g/ha","13045","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","0141","Soya beans","2022","2022","100 g/ha","22673","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01354","Strawberries","2022","2022","100 g/ha","62149","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","534241","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","13200","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","42059","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","86359","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01620","Tea leaves","2022","2022","100 g/ha","43479","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","163040","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","10087","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01221","Watermelons","2022","2022","100 g/ha","135927","A","Official figure",""
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","0111","Wheat","2022","2022","100 g/ha","14455","A","Official figure",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5419","Yield","01371","Almonds, in shell","2022","2022","100 g/ha","20000","A","Official figure",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5419","Yield","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","100 g/ha","10923","E","Estimated value",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5419","Yield","01341","Apples","2022","2022","100 g/ha","143900","A","Official figure",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5419","Yield","01343","Apricots","2022","2022","100 g/ha","97791","A","Official figure",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5419","Yield","01311","Avocados","2022","2022","100 g/ha","33931","E","Estimated value",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5419","Yield","0115","Barley","2022","2022","100 g/ha","42700","A","Official figure",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5419","Yield","01701","Beans, dry","2022","2022","100 g/ha","19000","A","Official figure",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5419","Yield","01192","Buckwheat","2022","2022","100 g/ha","6296","A","Official figure",""
